1.8620 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1570.6113 	EXP 	street_text_verbal: autoDraw = False
1570.6113 	EXP 	city_text_verbal: autoDraw = False
1570.6113 	EXP 	question_verbal: autoDraw = False
1570.6113 	EXP 	fx_cross: autoDraw = True
1571.5951 	EXP 	New trial (rep=0, index=62): OrderedDict([('Cue', 'PAPUCS UTCA'), ('Image', 'stimuli/objects/043a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/043a.jpg'), ('TestImage1', 'stimuli/objects/043b.jpg'), ('TestImage2', 'stimuli/objects/043a.jpg'), ('TestImage3', 'stimuli/scenes/028b.jpg'), ('TestImage4', 'stimuli/scenes/028a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
1571.6114 	EXP 	fx_cross: autoDraw = False
1571.6114 	EXP 	fx_cross: autoDraw = False
1571.6114 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1571.6114 	EXP 	city_text_test: text = 'Camponello'
1571.6114 	EXP 	street_text_test: height = 48.0
1571.6114 	EXP 	street_text_test: height = 48.0
1571.6114 	EXP 	street_text_test: height = 48.0
1571.6114 	EXP 	street_text_test: text = 'PAPUCS UTCA'
1571.6114 	EXP 	plate_test: autoDraw = True
1571.6114 	EXP 	city_text_test: autoDraw = True
1571.6114 	EXP 	street_text_test: autoDraw = True
1571.6114 	EXP 	test_question: autoDraw = True
1571.6114 	EXP 	button_image: autoDraw = True
1573.2725 	DATA 	Keypress: left
1573.2775 	EXP 	plate_test: autoDraw = False
1573.2775 	EXP 	city_text_test: autoDraw = False
1573.2775 	EXP 	street_text_test: autoDraw = False
1573.2775 	EXP 	test_question: autoDraw = False
1573.2775 	EXP 	button_image: autoDraw = False
1573.2775 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1573.2775 	EXP 	street_text_verbal: height = 48.0
1573.2775 	EXP 	street_text_verbal: height = 48.0
1573.2775 	EXP 	street_text_verbal: height = 48.0
1573.2775 	EXP 	street_text_verbal: text = 'PAPUCS UTCA'
1573.2775 	EXP 	city_text_verbal: text = 'Camponello'
1573.2775 	EXP 	plate_verbal: autoDraw = False
1573.2775 	EXP 	street_text_verbal: autoDraw = False
1573.2775 	EXP 	city_text_verbal: autoDraw = False
1573.2775 	EXP 	question_verbal: autoDraw = False
1573.2775 	EXP 	fx_cross: autoDraw = True
1574.2620 	EXP 	New trial (rep=0, index=63): OrderedDict([('Cue', 'MAJOM UTCA'), ('Image', 'stimuli/objects/029a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/029a.jpg'), ('TestImage1', 'stimuli/objects/043b.jpg'), ('TestImage2', 'stimuli/objects/029b.jpg'), ('TestImage3', 'stimuli/objects/029a.jpg'), ('TestImage4', 'stimuli/objects/043a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
1574.2779 	EXP 	fx_cross: autoDraw = False
1574.2779 	EXP 	fx_cross: autoDraw = False
1574.2779 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1574.2779 	EXP 	city_text_test: text = 'Camponello'
1574.2779 	EXP 	street_text_test: height = 48.0
1574.2779 	EXP 	street_text_test: height = 48.0
1574.2779 	EXP 	street_text_test: height = 48.0
1574.2779 	EXP 	street_text_test: text = 'MAJOM UTCA'
1574.2779 	EXP 	plate_test: autoDraw = True
1574.2779 	EXP 	city_text_test: autoDraw = True
1574.2779 	EXP 	street_text_test: autoDraw = True
1574.2779 	EXP 	test_question: autoDraw = True
1574.2779 	EXP 	button_image: autoDraw = True
1575.6648 	DATA 	Keypress: left
1575.6947 	EXP 	plate_test: autoDraw = False
1575.6947 	EXP 	city_text_test: autoDraw = False
1575.6947 	EXP 	street_text_test: autoDraw = False
1575.6947 	EXP 	test_question: autoDraw = False
1575.6947 	EXP 	button_image: autoDraw = False
1575.6947 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1575.6947 	EXP 	street_text_verbal: height = 48.0
1575.6947 	EXP 	street_text_verbal: height = 48.0
1575.6947 	EXP 	street_text_verbal: height = 48.0
1575.6947 	EXP 	street_text_verbal: text = 'MAJOM UTCA'
1575.6947 	EXP 	city_text_verbal: text = 'Camponello'
1575.6947 	EXP 	plate_verbal: autoDraw = False
1575.6947 	EXP 	street_text_verbal: autoDraw = False
1575.6947 	EXP 	city_text_verbal: autoDraw = False
1575.6947 	EXP 	question_verbal: autoDraw = False
1575.6947 	EXP 	fx_cross: autoDraw = True
1576.6782 	EXP 	New trial (rep=0, index=64): OrderedDict([('Cue', 'BÖGRE UTCA'), ('Image', 'stimuli/scenes/030a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/030a.jpg'), ('TestImage1', 'stimuli/objects/118b.jpg'), ('TestImage2', 'stimuli/objects/118a.jpg'), ('TestImage3', 'stimuli/scenes/030b.jpg'), ('TestImage4', 'stimuli/scenes/030a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
1576.6942 	EXP 	fx_cross: autoDraw = False
1576.6942 	EXP 	fx_cross: autoDraw = False
1576.6942 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1576.6942 	EXP 	city_text_test: text = 'Camponello'
1576.6942 	EXP 	street_text_test: height = 48.0
1576.6942 	EXP 	street_text_test: height = 48.0
1576.6942 	EXP 	street_text_test: height = 48.0
1576.6942 	EXP 	street_text_test: text = 'BÖGRE UTCA'
1576.6942 	EXP 	plate_test: autoDraw = True
1576.6942 	EXP 	city_text_test: autoDraw = True
1576.6942 	EXP 	street_text_test: autoDraw = True
1576.6942 	EXP 	test_question: autoDraw = True
1576.6942 	EXP 	button_image: autoDraw = True
1578.3054 	DATA 	Keypress: left
1578.3109 	EXP 	plate_test: autoDraw = False
1578.3109 	EXP 	city_text_test: autoDraw = False
1578.3109 	EXP 	street_text_test: autoDraw = False
1578.3109 	EXP 	test_question: autoDraw = False
1578.3109 	EXP 	button_image: autoDraw = False
1578.3109 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1578.3109 	EXP 	street_text_verbal: height = 48.0
1578.3109 	EXP 	street_text_verbal: height = 48.0
1578.3109 	EXP 	street_text_verbal: height = 48.0
1578.3109 	EXP 	street_text_verbal: text = 'BÖGRE UTCA'
1578.3109 	EXP 	city_text_verbal: text = 'Camponello'
1578.3109 	EXP 	plate_verbal: autoDraw = False
1578.3109 	EXP 	street_text_verbal: autoDraw = False
1578.3109 	EXP 	city_text_verbal: autoDraw = False
1578.3109 	EXP 	question_verbal: autoDraw = False
1578.3109 	EXP 	fx_cross: autoDraw = True
1579.2949 	EXP 	New trial (rep=0, index=65): OrderedDict([('Cue', 'KÖTÉNY UTCA'), ('Image', 'stimuli/objects/118a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/118a.jpg'), ('TestImage1', 'stimuli/scenes/093b.jpg'), ('TestImage2', 'stimuli/objects/118a.jpg'), ('TestImage3', 'stimuli/scenes/093a.jpg'), ('TestImage4', 'stimuli/objects/118b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
1579.3115 	EXP 	fx_cross: autoDraw = False
1579.3115 	EXP 	fx_cross: autoDraw = False
1579.3115 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1579.3115 	EXP 	city_text_test: text = 'Camponello'
1579.3115 	EXP 	street_text_test: height = 48.0
1579.3115 	EXP 	street_text_test: height = 48.0
1579.3115 	EXP 	street_text_test: height = 48.0
1579.3115 	EXP 	street_text_test: text = 'KÖTÉNY UTCA'
1579.3115 	EXP 	plate_test: autoDraw = True
1579.3115 	EXP 	city_text_test: autoDraw = True
1579.3115 	EXP 	street_text_test: autoDraw = True
1579.3115 	EXP 	test_question: autoDraw = True
1579.3115 	EXP 	button_image: autoDraw = True
1580.4225 	DATA 	Keypress: left
1580.4277 	EXP 	plate_test: autoDraw = False
1580.4277 	EXP 	city_text_test: autoDraw = False
1580.4277 	EXP 	street_text_test: autoDraw = False
1580.4277 	EXP 	test_question: autoDraw = False
1580.4277 	EXP 	button_image: autoDraw = False
1580.4277 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1580.4277 	EXP 	street_text_verbal: height = 48.0
1580.4277 	EXP 	street_text_verbal: height = 48.0
1580.4277 	EXP 	street_text_verbal: height = 48.0
1580.4277 	EXP 	street_text_verbal: text = 'KÖTÉNY UTCA'
1580.4277 	EXP 	city_text_verbal: text = 'Camponello'
1580.4277 	EXP 	plate_verbal: autoDraw = False
1580.4277 	EXP 	street_text_verbal: autoDraw = False
1580.4277 	EXP 	city_text_verbal: autoDraw = False
1580.4277 	EXP 	question_verbal: autoDraw = False
1580.4277 	EXP 	fx_cross: autoDraw = True
1581.4117 	EXP 	New trial (rep=0, index=66): OrderedDict([('Cue', 'ZSEMLE UTCA'), ('Image', 'stimuli/scenes/086a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/086a.jpg'), ('TestImage1', 'stimuli/scenes/086a.jpg'), ('TestImage2', 'stimuli/scenes/087b.jpg'), ('TestImage3', 'stimuli/scenes/086b.jpg'), ('TestImage4', 'stimuli/scenes/087a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
1581.4283 	EXP 	fx_cross: autoDraw = False
1581.4283 	EXP 	fx_cross: autoDraw = False
1581.4283 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1581.4283 	EXP 	city_text_test: text = 'Camponello'
1581.4283 	EXP 	street_text_test: height = 48.0
1581.4283 	EXP 	street_text_test: height = 48.0
1581.4283 	EXP 	street_text_test: height = 48.0
1581.4283 	EXP 	street_text_test: text = 'ZSEMLE UTCA'
1581.4283 	EXP 	plate_test: autoDraw = True
1581.4283 	EXP 	city_text_test: autoDraw = True
1581.4283 	EXP 	street_text_test: autoDraw = True
1581.4283 	EXP 	test_question: autoDraw = True
1581.4283 	EXP 	button_image: autoDraw = True
1583.3981 	DATA 	Keypress: left
1583.4276 	EXP 	plate_test: autoDraw = False
1583.4276 	EXP 	city_text_test: autoDraw = False
1583.4276 	EXP 	street_text_test: autoDraw = False
1583.4276 	EXP 	test_question: autoDraw = False
1583.4276 	EXP 	button_image: autoDraw = False
1583.4276 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1583.4276 	EXP 	street_text_verbal: height = 48.0
1583.4276 	EXP 	street_text_verbal: height = 48.0
1583.4276 	EXP 	street_text_verbal: height = 48.0
1583.4276 	EXP 	street_text_verbal: text = 'ZSEMLE UTCA'
1583.4276 	EXP 	city_text_verbal: text = 'Camponello'
1583.4276 	EXP 	plate_verbal: autoDraw = False
1583.4276 	EXP 	street_text_verbal: autoDraw = False
1583.4276 	EXP 	city_text_verbal: autoDraw = False
1583.4276 	EXP 	question_verbal: autoDraw = False
1583.4276 	EXP 	fx_cross: autoDraw = True
1584.4121 	EXP 	New trial (rep=0, index=67): OrderedDict([('Cue', 'MUSTÁR UTCA'), ('Image', 'stimuli/scenes/028a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/028a.jpg'), ('TestImage1', 'stimuli/scenes/028b.jpg'), ('TestImage2', 'stimuli/objects/004a.jpg'), ('TestImage3', 'stimuli/objects/004b.jpg'), ('TestImage4', 'stimuli/scenes/028a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
1584.4277 	EXP 	fx_cross: autoDraw = False
1584.4277 	EXP 	fx_cross: autoDraw = False
1584.4277 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1584.4277 	EXP 	city_text_test: text = 'Camponello'
1584.4277 	EXP 	street_text_test: height = 48.0
1584.4277 	EXP 	street_text_test: height = 48.0
1584.4277 	EXP 	street_text_test: height = 48.0
1584.4277 	EXP 	street_text_test: text = 'MUSTÁR UTCA'
1584.4277 	EXP 	plate_test: autoDraw = True
1584.4277 	EXP 	city_text_test: autoDraw = True
1584.4277 	EXP 	street_text_test: autoDraw = True
1584.4277 	EXP 	test_question: autoDraw = True
1584.4277 	EXP 	button_image: autoDraw = True
1586.6805 	DATA 	Keypress: left
1586.7109 	EXP 	plate_test: autoDraw = False
1586.7109 	EXP 	city_text_test: autoDraw = False
1586.7109 	EXP 	street_text_test: autoDraw = False
1586.7109 	EXP 	test_question: autoDraw = False
1586.7109 	EXP 	button_image: autoDraw = False
1586.7109 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1586.7109 	EXP 	street_text_verbal: height = 48.0
1586.7109 	EXP 	street_text_verbal: height = 48.0
1586.7109 	EXP 	street_text_verbal: height = 48.0
1586.7109 	EXP 	street_text_verbal: text = 'MUSTÁR UTCA'
1586.7109 	EXP 	city_text_verbal: text = 'Camponello'
1586.7109 	EXP 	plate_verbal: autoDraw = False
1586.7109 	EXP 	street_text_verbal: autoDraw = False
1586.7109 	EXP 	city_text_verbal: autoDraw = False
1586.7109 	EXP 	question_verbal: autoDraw = False
1586.7109 	EXP 	fx_cross: autoDraw = True
1587.6948 	EXP 	New trial (rep=0, index=68): OrderedDict([('Cue', 'TORONY UTCA'), ('Image', 'stimuli/scenes/067a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/064a.jpg'), ('TestImage1', 'stimuli/scenes/064a.jpg'), ('TestImage2', 'stimuli/objects/083a.jpg'), ('TestImage3', 'stimuli/scenes/064b.jpg'), ('TestImage4', 'stimuli/objects/083b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
1587.7112 	EXP 	fx_cross: autoDraw = False
1587.7112 	EXP 	fx_cross: autoDraw = False
1587.7112 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1587.7112 	EXP 	city_text_test: text = 'Camponello'
1587.7112 	EXP 	street_text_test: height = 48.0
1587.7112 	EXP 	street_text_test: height = 48.0
1587.7112 	EXP 	street_text_test: height = 48.0
1587.7112 	EXP 	street_text_test: text = 'TORONY UTCA'
1587.7112 	EXP 	plate_test: autoDraw = True
1587.7112 	EXP 	city_text_test: autoDraw = True
1587.7112 	EXP 	street_text_test: autoDraw = True
1587.7112 	EXP 	test_question: autoDraw = True
1587.7112 	EXP 	button_image: autoDraw = True
1591.0238 	DATA 	Keypress: right
1591.0273 	EXP 	plate_test: autoDraw = False
1591.0273 	EXP 	city_text_test: autoDraw = False
1591.0273 	EXP 	street_text_test: autoDraw = False
1591.0273 	EXP 	test_question: autoDraw = False
1591.0273 	EXP 	button_image: autoDraw = False
1591.0273 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1591.0273 	EXP 	street_text_verbal: height = 48.0
1591.0273 	EXP 	street_text_verbal: height = 48.0
1591.0273 	EXP 	street_text_verbal: height = 48.0
1591.0273 	EXP 	street_text_verbal: text = 'TORONY UTCA'
1591.0273 	EXP 	city_text_verbal: text = 'Camponello'
1591.0273 	EXP 	plate_verbal: autoDraw = False
1591.0273 	EXP 	street_text_verbal: autoDraw = False
1591.0273 	EXP 	city_text_verbal: autoDraw = False
1591.0273 	EXP 	question_verbal: autoDraw = False
1591.0273 	EXP 	fx_cross: autoDraw = True
1592.0120 	EXP 	New trial (rep=0, index=69): OrderedDict([('Cue', 'SIVATAG UTCA'), ('Image', 'stimuli/objects/069a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/101a.jpg'), ('TestImage1', 'stimuli/objects/060b.jpg'), ('TestImage2', 'stimuli/objects/060a.jpg'), ('TestImage3', 'stimuli/scenes/101a.jpg'), ('TestImage4', 'stimuli/scenes/101b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1592.0281 	EXP 	fx_cross: autoDraw = False
1592.0281 	EXP 	fx_cross: autoDraw = False
1592.0281 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1592.0281 	EXP 	city_text_test: text = 'Camponello'
1592.0281 	EXP 	street_text_test: height = 48.0
1592.0281 	EXP 	street_text_test: height = 48.0
1592.0281 	EXP 	street_text_test: height = 48.0
1592.0281 	EXP 	street_text_test: text = 'SIVATAG UTCA'
1592.0281 	EXP 	plate_test: autoDraw = True
1592.0281 	EXP 	city_text_test: autoDraw = True
1592.0281 	EXP 	street_text_test: autoDraw = True
1592.0281 	EXP 	test_question: autoDraw = True
1592.0281 	EXP 	button_image: autoDraw = True
1594.6553 	DATA 	Keypress: left
1594.6601 	EXP 	plate_test: autoDraw = False
1594.6601 	EXP 	city_text_test: autoDraw = False
1594.6601 	EXP 	street_text_test: autoDraw = False
1594.6601 	EXP 	test_question: autoDraw = False
1594.6601 	EXP 	button_image: autoDraw = False
1594.6601 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1594.6601 	EXP 	street_text_verbal: height = 48.0
1594.6601 	EXP 	street_text_verbal: height = 48.0
1594.6601 	EXP 	street_text_verbal: height = 48.0
1594.6601 	EXP 	street_text_verbal: text = 'SIVATAG UTCA'
1594.6601 	EXP 	city_text_verbal: text = 'Camponello'
1594.6601 	EXP 	plate_verbal: autoDraw = False
1594.6601 	EXP 	street_text_verbal: autoDraw = False
1594.6601 	EXP 	city_text_verbal: autoDraw = False
1594.6601 	EXP 	question_verbal: autoDraw = False
1594.6601 	EXP 	fx_cross: autoDraw = True
1595.6451 	EXP 	New trial (rep=0, index=70): OrderedDict([('Cue', 'SZÖCSKE UTCA'), ('Image', 'stimuli/scenes/040a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/040a.jpg'), ('TestImage1', 'stimuli/scenes/023a.jpg'), ('TestImage2', 'stimuli/scenes/040a.jpg'), ('TestImage3', 'stimuli/scenes/023b.jpg'), ('TestImage4', 'stimuli/scenes/040b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
1595.6607 	EXP 	fx_cross: autoDraw = False
1595.6607 	EXP 	fx_cross: autoDraw = False
1595.6607 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1595.6607 	EXP 	city_text_test: text = 'Camponello'
1595.6607 	EXP 	street_text_test: height = 48.0
1595.6607 	EXP 	street_text_test: height = 48.0
1595.6607 	EXP 	street_text_test: height = 48.0
1595.6607 	EXP 	street_text_test: text = 'SZÖCSKE UTCA'
1595.6607 	EXP 	plate_test: autoDraw = True
1595.6607 	EXP 	city_text_test: autoDraw = True
1595.6607 	EXP 	street_text_test: autoDraw = True
1595.6607 	EXP 	test_question: autoDraw = True
1595.6607 	EXP 	button_image: autoDraw = True
1597.5062 	DATA 	Keypress: left
1597.5107 	EXP 	plate_test: autoDraw = False
1597.5107 	EXP 	city_text_test: autoDraw = False
1597.5107 	EXP 	street_text_test: autoDraw = False
1597.5107 	EXP 	test_question: autoDraw = False
1597.5107 	EXP 	button_image: autoDraw = False
1597.5107 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1597.5107 	EXP 	street_text_verbal: height = 48.0
1597.5107 	EXP 	street_text_verbal: height = 48.0
1597.5107 	EXP 	street_text_verbal: height = 48.0
1597.5107 	EXP 	street_text_verbal: text = 'SZÖCSKE UTCA'
1597.5107 	EXP 	city_text_verbal: text = 'Camponello'
1597.5107 	EXP 	plate_verbal: autoDraw = False
1597.5107 	EXP 	street_text_verbal: autoDraw = False
1597.5107 	EXP 	city_text_verbal: autoDraw = False
1597.5107 	EXP 	question_verbal: autoDraw = False
1597.5107 	EXP 	fx_cross: autoDraw = True
1598.4946 	EXP 	New trial (rep=0, index=71): OrderedDict([('Cue', 'LAKAT UTCA'), ('Image', 'stimuli/objects/100a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/005a.jpg'), ('TestImage1', 'stimuli/scenes/005a.jpg'), ('TestImage2', 'stimuli/objects/005b.jpg'), ('TestImage3', 'stimuli/scenes/005b.jpg'), ('TestImage4', 'stimuli/objects/005a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
1598.5113 	EXP 	fx_cross: autoDraw = False
1598.5113 	EXP 	fx_cross: autoDraw = False
1598.5113 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1598.5113 	EXP 	city_text_test: text = 'Camponello'
1598.5113 	EXP 	street_text_test: height = 48.0
1598.5113 	EXP 	street_text_test: height = 48.0
1598.5113 	EXP 	street_text_test: height = 48.0
1598.5113 	EXP 	street_text_test: text = 'LAKAT UTCA'
1598.5113 	EXP 	plate_test: autoDraw = True
1598.5113 	EXP 	city_text_test: autoDraw = True
1598.5113 	EXP 	street_text_test: autoDraw = True
1598.5113 	EXP 	test_question: autoDraw = True
1598.5113 	EXP 	button_image: autoDraw = True
1599.7872 	DATA 	Keypress: left
1599.7941 	EXP 	plate_test: autoDraw = False
1599.7941 	EXP 	city_text_test: autoDraw = False
1599.7941 	EXP 	street_text_test: autoDraw = False
1599.7941 	EXP 	test_question: autoDraw = False
1599.7941 	EXP 	button_image: autoDraw = False
1599.7941 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1599.7941 	EXP 	street_text_verbal: height = 48.0
1599.7941 	EXP 	street_text_verbal: height = 48.0
1599.7941 	EXP 	street_text_verbal: height = 48.0
1599.7941 	EXP 	street_text_verbal: text = 'LAKAT UTCA'
1599.7941 	EXP 	city_text_verbal: text = 'Camponello'
1599.7941 	EXP 	plate_verbal: autoDraw = False
1599.7941 	EXP 	street_text_verbal: autoDraw = False
1599.7941 	EXP 	city_text_verbal: autoDraw = False
1599.7941 	EXP 	question_verbal: autoDraw = False
1599.7941 	EXP 	fx_cross: autoDraw = True
1600.7784 	EXP 	New trial (rep=0, index=72): OrderedDict([('Cue', 'ZÁSZLÓ UTCA'), ('Image', 'stimuli/scenes/026a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/049a.jpg'), ('TestImage1', 'stimuli/scenes/101a.jpg'), ('TestImage2', 'stimuli/objects/049b.jpg'), ('TestImage3', 'stimuli/objects/049a.jpg'), ('TestImage4', 'stimuli/scenes/101b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
1600.7939 	EXP 	fx_cross: autoDraw = False
1600.7939 	EXP 	fx_cross: autoDraw = False
1600.7939 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1600.7939 	EXP 	city_text_test: text = 'Camponello'
1600.7939 	EXP 	street_text_test: height = 48.0
1600.7939 	EXP 	street_text_test: height = 48.0
1600.7939 	EXP 	street_text_test: height = 48.0
1600.7939 	EXP 	street_text_test: text = 'ZÁSZLÓ UTCA'
1600.7939 	EXP 	plate_test: autoDraw = True
1600.7939 	EXP 	city_text_test: autoDraw = True
1600.7939 	EXP 	street_text_test: autoDraw = True
1600.7939 	EXP 	test_question: autoDraw = True
1600.7939 	EXP 	button_image: autoDraw = True
1602.3711 	DATA 	Keypress: left
1602.3772 	EXP 	plate_test: autoDraw = False
1602.3772 	EXP 	city_text_test: autoDraw = False
1602.3772 	EXP 	street_text_test: autoDraw = False
1602.3772 	EXP 	test_question: autoDraw = False
1602.3772 	EXP 	button_image: autoDraw = False
1602.3772 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1602.3772 	EXP 	street_text_verbal: height = 48.0
1602.3772 	EXP 	street_text_verbal: height = 48.0
1602.3772 	EXP 	street_text_verbal: height = 48.0
1602.3772 	EXP 	street_text_verbal: text = 'ZÁSZLÓ UTCA'
1602.3772 	EXP 	city_text_verbal: text = 'Camponello'
1602.3772 	EXP 	plate_verbal: autoDraw = False
1602.3772 	EXP 	street_text_verbal: autoDraw = False
1602.3772 	EXP 	city_text_verbal: autoDraw = False
1602.3772 	EXP 	question_verbal: autoDraw = False
1602.3772 	EXP 	fx_cross: autoDraw = True
1603.3617 	EXP 	New trial (rep=0, index=73): OrderedDict([('Cue', 'TERASZ UTCA'), ('Image', 'stimuli/objects/110a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/110a.jpg'), ('TestImage1', 'stimuli/objects/110a.jpg'), ('TestImage2', 'stimuli/objects/075a.jpg'), ('TestImage3', 'stimuli/objects/110b.jpg'), ('TestImage4', 'stimuli/objects/075b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
1603.3773 	EXP 	fx_cross: autoDraw = False
1603.3773 	EXP 	fx_cross: autoDraw = False
1603.3773 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1603.3773 	EXP 	city_text_test: text = 'Camponello'
1603.3773 	EXP 	street_text_test: height = 48.0
1603.3773 	EXP 	street_text_test: height = 48.0
1603.3773 	EXP 	street_text_test: height = 48.0
1603.3773 	EXP 	street_text_test: text = 'TERASZ UTCA'
1603.3773 	EXP 	plate_test: autoDraw = True
1603.3773 	EXP 	city_text_test: autoDraw = True
1603.3773 	EXP 	street_text_test: autoDraw = True
1603.3773 	EXP 	test_question: autoDraw = True
1603.3773 	EXP 	button_image: autoDraw = True
1604.2723 	DATA 	Keypress: left
1604.2772 	EXP 	plate_test: autoDraw = False
1604.2772 	EXP 	city_text_test: autoDraw = False
1604.2772 	EXP 	street_text_test: autoDraw = False
1604.2772 	EXP 	test_question: autoDraw = False
1604.2772 	EXP 	button_image: autoDraw = False
1604.2772 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
1604.2772 	EXP 	street_text_verbal: height = 48.0
1604.2772 	EXP 	street_text_verbal: height = 48.0
1604.2772 	EXP 	street_text_verbal: height = 48.0
1604.2772 	EXP 	street_text_verbal: text = 'TERASZ UTCA'
1604.2772 	EXP 	city_text_verbal: text = 'Camponello'
1604.2772 	EXP 	plate_verbal: autoDraw = False
1604.2772 	EXP 	street_text_verbal: autoDraw = False
1604.2772 	EXP 	city_text_verbal: autoDraw = False
1604.2772 	EXP 	question_verbal: autoDraw = False
1604.2772 	EXP 	fx_cross: autoDraw = True
1605.2617 	EXP 	New trial (rep=0, index=74): OrderedDict([('Cue', 'FÜZET UTCA'), ('Image', 'stimuli/scenes/098a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/098a.jpg'), ('TestImage1', 'stimuli/objects/107a.jpg'), ('TestImage2', 'stimuli/scenes/098a.jpg'), ('TestImage3', 'stimuli/scenes/098b.jpg'), ('TestImage4', 'stimuli/objects/107b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
1605.2773 	EXP 	fx_cross: autoDraw = False
1605.2773 	EXP 	fx_cross: autoDraw = False
1605.2773 	EXP 	plate_test: image = './stimuli/street_plate2.png'
1605.2773 	EXP 	city_text_test: text = 'Camponello'
1605.2773 	EXP 	street_text_test: height = 48.0
1605.2773 	EXP 	street_text_test: height = 48.0
1605.2773 	EXP 	street_text_test: height = 48.0
1605.2773 	EXP 	street_text_test: text = 'FÜZET UTCA'
